114490.089085,6.790000
114504.803465,6.700000
114518.471044,6.750000
114531.924533,6.550000
114543.101195,6.530000
114554.289829,6.470000
114564.406026,6.460000
114573.353841,6.510000
114581.148993,6.630000
114588.987938,6.750000
114594.564607,6.780000
114600.211704,6.860000
114605.776109,6.940000
114610.565210,6.950000
114614.302024,6.900000
114619.712075,6.830000
114625.804957,6.850000
114631.278458,6.810000
114636.667590,6.680000
114642.293833,6.520000
114647.062071,6.470000
114652.831792,6.380000
114659.024736,6.220000
114665.996893,6.140000
114673.799788,6.110000
114681.309087,6.050000
114688.917021,6.030000
114696.980422,5.950000
114705.591296,12.380000
114715.275654,5.930000
114725.193455,6.060000
114735.384501,6.130000
114745.306018,6.180000
114756.091541,6.240000
114766.436810,6.300000
114777.210476,6.330000
114788.227003,6.500000
114799.904834,6.290000
114811.802920,6.400000
114823.855525,6.450000
114836.110373,5.970000
114848.947512,6.040000
114861.710005,6.512000
114873.712757,6.710000
114886.819786,6.587000
114899.707125,6.393000
114913.346116,6.573000
114926.875645,6.502000
114940.293929,6.322000
114954.699559,6.640000
114968.663338,6.730000
114982.405006,6.632000
114996.704426,6.362000
115010.985569,6.333000
115025.898218,6.662000
115040.647069,6.533000
115055.535714,5.856000
115071.324058,5.833000
115086.960739,6.305000
115102.330635,6.453000
115118.071778,6.433000
115133.831502,6.338000
115150.032288,6.442000
115165.902502,6.438000
115181.473754,6.121000
115197.568800,5.876000
115213.573099,6.447000
115229.092461,6.110000
115244.360986,9.720000
115259.780022,5.980000
115275.088494,7.920000
115290.341570,5.790000
115304.909978,7.270000
115320.169181,7.060000
115335.140782,5.700000
115350.141471,6.550000
115364.599505,6.360000
115379.656810,6.210000
115394.280687,6.410000
115408.729584,6.180000
115423.098769,6.150000
115437.209992,6.140000
115451.381551,5.390000
115465.965295,5.440000
115479.272244,5.440000
115492.145808,6.130000
115503.279167,9.040000
115513.839068,6.010000
115522.734116,6.010000
115532.159138,6.240000
115541.342544,6.490000
115550.807248,6.120000
115560.099616,5.990000
115568.768390,6.050000
115577.423132,6.360000
115586.054503,6.450000
115594.573406,6.400000
115602.788664,6.550000
115610.593046,6.630000
115618.105622,6.290000
115625.462016,6.260000
115631.633364,5.920000
115638.176605,6.030000
115644.121537,6.190000
115650.696336,6.230000
115656.402711,6.270000
115661.326735,6.320000
115666.545678,6.260000
115670.954044,6.250000
115675.035088,6.340000
115678.800739,6.210000
115681.314283,6.200000
115683.371409,6.130000
115686.996457,6.130000
115689.520902,6.140000
115692.878541,6.200000
115698.456010,6.410000
115703.076651,6.630000
115706.742257,6.770000
115711.557063,6.880000
115716.352074,6.950000
115721.131008,6.980000
115725.867992,6.970000
115729.528823,6.950000
115733.265976,6.950000
115738.029425,6.950000
115741.605672,6.950000
115743.995763,6.950000
115746.310730,6.950000
115747.464616,6.930000
115748.594827,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115749.708143,6.920000
115755.238498,7.210000
115755.238498,7.210000
115755.238498,7.210000
115755.238498,7.210000
115755.238498,7.210000
115755.238498,7.210000
115755.238498,7.210000
115755.238498,7.210000
115755.238498,7.210000
115755.238498,7.210000
115755.238498,7.210000
115755.238498,7.210000
115755.238498,7.210000
115755.238498,7.210000
115755.238498,7.210000
115755.238498,7.210000
115755.238498,7.210000
115755.238498,7.210000
115755.238498,7.210000
115755.238498,7.210000
115755.238498,7.210000
115755.238498,7.210000
115755.238498,7.210000
115755.238498,7.210000
115755.238498,7.210000
115755.238498,7.210000
115755.238498,7.210000
115755.238498,7.210000
115755.238498,7.210000
115755.238498,7.210000
115755.238498,7.210000
115755.238498,7.210000
115755.238498,7.210000
115755.238498,7.210000
115755.238498,7.210000
115755.238498,7.210000
115755.238498,7.210000
115755.238498,7.210000
115755.238498,7.210000
115755.238498,7.210000
115755.238498,7.210000
115755.238498,7.210000
115755.238498,7.210000
115755.238498,7.210000
115755.238498,7.210000
115755.238498,7.210000
115755.238498,7.210000
115755.238498,7.210000
115755.238498,7.210000
115755.238498,7.210000
115755.238498,7.210000
115755.238498,7.210000
115755.238498,7.210000
115755.238498,7.210000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115760.830112,6.950000
115767.726494,6.930000
115769.294171,6.920000
115770.410797,6.910000
115772.638515,6.910000
115772.638515,6.910000
115775.992540,6.910000
115776.601366,6.910000
115779.515432,6.890000
115781.498042,6.920000
115784.164428,6.910000
115784.164428,6.910000
115784.164428,6.910000
115787.171558,6.930000
115788.278763,6.920000
115789.110532,6.910000
115790.659119,6.910000
115791.620425,7.050000
115793.101499,7.180000
115793.578062,7.220000
115795.869991,7.180000
115798.174360,7.540000
115799.468963,7.370000
115801.756866,7.490000
115801.756866,7.490000
115801.756866,7.490000
115801.756866,7.490000
115801.756866,7.490000
115801.756866,7.490000
115801.756866,7.490000
115801.756866,7.490000
115801.756866,7.490000
115801.756866,7.490000
115801.756866,7.490000
115801.756866,7.490000
115801.756866,7.490000
115801.756866,7.490000
115801.756866,7.490000
115801.756866,7.490000
115801.756866,7.490000
115801.756866,7.490000
115801.756866,7.490000
115801.756866,7.490000
115801.756866,7.490000
115801.756866,7.490000
115801.756866,7.490000
115801.756866,7.490000
115801.756866,7.490000
115805.864861,6.970000
115805.870315,6.970000
115805.881905,6.970000
115805.908494,6.970000
115805.993035,6.970000
115806.056441,6.970000
115806.370740,6.950000
115806.847985,6.970000
115806.996612,6.970000
115807.020474,6.970000
115807.034110,6.970000
115808.157933,6.960000
115815.764320,6.950000
115824.862148,7.160000
115835.536159,7.230000
115857.601178,7.070000
115875.432029,6.510000
115897.087131,6.790000
115905.007777,6.550000
115909.901778,6.530000
115916.383426,6.530000
115921.227471,6.500000
115946.147733,6.560000
115947.945355,6.560000
115951.554134,6.590000
115953.820550,6.610000
115961.248541,6.680000
115962.667158,6.690000
115964.135265,6.700000
115965.352392,6.720000
115966.464993,6.860000
115985.867645,6.540000
115996.248253,6.420000
116034.968537,7.090000
116034.995127,7.090000
116035.695314,7.050000
116035.782582,7.090000
116036.023932,7.090000
116036.175286,7.090000
116036.278916,7.090000
116037.406582,7.080000
116037.478169,7.080000
116038.605502,7.080000
116041.861947,7.010000
116044.102534,7.000000
116044.144804,7.000000
116044.148895,7.000000
116045.266250,6.980000
116045.284657,6.980000
116046.423510,6.970000
116046.640315,6.970000
116047.773782,6.930000
116048.897224,6.920000
116048.911541,6.920000
116048.937448,6.920000
116050.050243,6.910000
116050.061151,6.910000
116050.063879,6.910000
116050.106149,6.910000
116050.129329,6.910000
116050.144329,6.910000
116050.155237,6.910000
116050.164782,6.910000
116050.194099,6.910000
116050.223415,6.910000
116051.345392,6.910000
116051.470157,6.910000
116051.509019,6.910000
116051.581970,6.910000
116051.759231,6.910000
116051.916722,6.920000
116052.006034,6.920000
116052.013534,6.920000
116052.177842,6.920000
116052.188069,6.920000
116052.207159,6.920000
116053.911614,6.930000
116055.920129,6.980000
116056.602589,7.010000
116057.743884,7.040000
116059.150312,7.070000
116059.225989,7.070000
116060.345732,7.070000
116062.066773,7.100000
116062.257671,7.100000
116062.835817,7.070000
116063.980327,7.080000
116064.298716,7.080000
116064.564609,7.080000
116064.905498,7.080000
116065.013901,7.080000
116065.092305,7.080000
116065.384106,7.080000
116065.397740,7.080000
116065.486371,7.080000
116065.499326,7.080000
116065.569548,7.080000
116065.690904,7.080000
116065.702494,7.080000
116065.733856,7.080000
116065.775444,7.080000
116065.825895,7.080000
116065.851802,7.080000
116065.935661,7.080000
116066.132695,7.080000
116066.182465,7.080000
116066.185192,7.080000
116066.224735,7.080000
116066.242462,7.080000
116066.279278,7.080000
116066.292914,7.080000
116066.332456,7.080000
116066.348819,7.080000
116067.462296,7.140000
116067.760915,7.140000
116067.859772,7.140000
116068.198616,7.140000
116068.265430,7.140000
116068.270884,7.140000
116068.296791,7.140000
116068.343152,7.140000
116068.355424,7.140000
116068.378605,7.140000
116068.438602,7.140000
116068.495189,7.140000
116068.504053,7.140000
116068.526551,7.140000
116068.534050,7.140000
116068.591320,7.140000
116068.606319,7.140000
116068.642453,7.140000
116068.688133,7.140000
116068.694269,7.140000
116068.799263,7.140000
116068.885849,7.140000
116068.913801,7.140000
116069.366500,7.140000
116069.896922,7.140000
116070.270536,7.180000
116071.384655,7.190000
116072.512881,7.140000
116073.646347,7.190000
116073.789521,7.190000
116074.358805,7.190000
116074.853093,7.240000
116076.041781,7.230000
116076.529251,7.280000
116076.546297,7.280000
116076.601520,7.280000
116077.714236,7.290000
116077.845819,7.290000
116077.899679,7.290000
116078.087168,7.240000
116078.295791,7.240000
116078.380332,7.240000
116078.381695,7.240000
116078.456691,7.240000
116078.507142,7.240000
116078.550776,7.240000
116078.578047,7.240000
116078.605318,7.240000
116078.629180,7.240000
116078.645543,7.240000
116078.717130,7.240000
116078.744401,7.240000
116078.773035,7.240000
116078.805761,7.240000
116078.836441,7.240000
116078.851439,7.240000
116078.886210,7.240000
116078.921663,7.230000
116078.941434,7.240000
116078.984386,7.240000
116078.999386,7.240000
116079.032793,7.240000
116079.058701,7.240000
116079.073018,7.230000
116079.075745,7.230000
116079.083926,7.230000
116079.088699,7.240000
116079.102335,7.240000
116079.126878,7.240000
116079.219600,7.240000
116079.349138,7.240000
116079.358683,7.240000
116079.380500,7.240000
116079.387999,7.240000
116079.393452,7.240000
116079.405725,7.240000
116079.411861,7.240000
116079.442541,7.240000
116079.450040,7.240000
116079.454813,7.240000
116079.497083,7.240000
116079.533217,7.240000
116079.582987,7.240000
116079.607531,7.240000
116079.609575,7.240000
116079.663436,7.240000
116079.752067,7.240000
116079.786837,7.240000
116079.829789,7.240000
116080.942333,7.230000
116080.942333,7.230000
116080.998921,7.230000
116081.011874,7.230000
116081.025510,7.230000
116081.026191,7.230000
116081.041191,7.230000
116081.063690,7.230000
116081.069144,7.230000
116081.077326,7.230000
116081.145503,7.230000
116082.258721,7.210000
116082.600291,7.260000
116082.739374,7.260000
116082.742101,7.260000
116083.020947,7.260000
116084.154285,7.250000
116084.178828,7.250000
116084.360863,7.250000
116084.373817,7.250000
116084.615848,7.250000
116084.726296,7.250000
116084.727659,7.250000
116084.771293,7.250000
116084.801973,7.250000
116084.825836,7.250000
116084.829245,7.250000
116084.836062,7.250000
116084.842197,7.250000
116084.884468,7.250000
116084.906966,7.250000
116084.943100,7.250000
116085.003779,7.250000
116085.012642,7.250000
116085.025595,7.250000
116085.104681,7.250000
116085.114226,7.250000
116085.117635,7.250000
116085.153086,7.250000
116085.331030,7.250000
116086.447314,7.260000
116086.458904,7.260000
116086.482766,7.260000
116086.487539,7.260000
116086.495721,7.260000
116086.500493,7.260000
116086.521629,7.260000
116086.545490,7.260000
116086.553672,7.260000
116086.593897,7.260000
116086.639576,7.260000
116086.656620,7.260000
116086.681847,7.260000
116086.704345,7.260000
116086.752069,7.260000
116086.761614,7.260000
116086.771841,7.260000
116086.774568,7.260000
116086.786840,7.260000
116086.877517,7.260000
116087.990058,7.280000
116088.014601,7.280000
116088.064371,7.280000
116088.102551,7.280000
116088.108687,7.280000
116088.120278,7.280000
116088.121641,7.280000
116088.127095,7.280000
116088.132549,7.280000
116088.133231,7.280000
116088.136639,7.280000
116088.148230,7.280000
116088.153002,7.280000
116088.178910,7.280000
116089.291463,7.290000
116089.367823,7.290000
116089.380095,7.290000
116089.389641,7.290000
116090.502180,7.290000
116090.547177,7.290000
116090.558086,7.290000
116090.581948,7.290000
116090.633081,7.290000
116090.657625,7.290000
116090.661034,7.290000
116090.671261,7.290000
116091.784710,7.310000
116091.831752,7.310000
116091.854251,7.310000
116093.076968,7.280000
116094.285676,7.280000
116095.544217,7.260000
116095.566715,7.260000
116096.679396,7.300000
116096.696440,7.300000
116096.712121,7.300000
116096.713485,7.300000
116096.714167,7.300000
116096.742801,7.300000
116096.762573,7.300000
116096.787798,7.300000
116096.799388,7.300000
116096.969832,7.300000
116098.140638,7.300000
116098.317900,7.290000
116098.529250,7.290000
116098.677196,7.290000
116098.679923,7.290000
116098.715374,7.290000
116098.739918,7.290000
116098.755599,7.290000
116098.766508,7.290000
116098.790369,7.290000
116098.841503,7.290000
116098.868091,7.290000
116098.944450,7.290000
116098.961494,7.290000
116098.968994,7.290000
116099.003764,7.290000
116099.018082,7.290000
116099.067850,7.290000
116099.147618,7.290000
116100.260241,7.280000
116100.260241,7.280000
116100.290239,7.280000
116100.330464,7.290000
116100.352280,7.290000
116100.393869,7.280000
116100.394551,7.280000
116100.398641,7.280000
116100.408186,7.280000
116100.417730,7.280000
116100.424549,7.280000
116100.432731,7.280000
116100.436139,7.280000
116100.443639,7.280000
116100.509770,7.280000
116100.540449,7.280000
116100.646807,7.290000
116100.774981,7.290000
116100.798842,7.290000
116100.799524,7.290000
116101.066780,7.290000
116102.184327,7.290000
116102.327499,7.290000
116102.555213,7.290000
116102.705886,7.290000
116102.752247,7.290000
116102.834060,7.290000
116102.862013,7.290000
116102.881103,7.290000
116102.904964,7.290000
116102.928827,7.290000
116102.994277,7.290000
116104.109434,7.310000
116104.179657,7.310000
116104.291469,7.310000
116104.297605,7.310000
116104.401234,7.310000
116104.448958,7.310000
116105.750232,7.260000
116107.091938,7.220000
116108.216447,7.130000
116108.350756,7.130000
116108.459840,7.130000
116108.472112,7.130000
116108.570969,7.130000
116108.585968,7.130000
116108.613921,7.130000
116108.616648,7.130000
116109.731233,7.130000
116109.746913,7.130000
116109.770094,7.130000
116109.780320,7.130000
116109.791910,7.130000
116109.877132,7.130000
116109.883950,7.130000
116109.903722,7.130000
116109.926902,7.130000
116109.938492,7.130000
116109.988261,7.130000
116109.995760,7.130000
116110.010078,7.130000
116110.027803,7.130000
116110.036667,7.130000
116111.153897,7.140000
116112.284228,7.110000
116112.539213,7.110000
116112.600573,7.110000
116112.649661,7.110000
116112.756018,7.110000
116112.758745,7.110000
116112.778516,7.110000
116112.787379,7.110000
116112.837149,7.110000
116112.850785,7.110000
116112.858285,7.110000
116112.896465,7.110000
116112.955098,7.110000
116112.987141,7.110000
116113.030093,7.110000
116113.039638,7.110000
116113.065545,7.110000
116113.076454,7.110000
116113.096908,7.110000
116113.106452,7.110000
116113.152132,7.110000
116113.216219,7.110000
116113.302804,7.110000
116113.348483,7.110000
116113.372345,7.110000
116113.404389,7.110000
116113.416661,7.110000
116113.471885,7.110000
116113.488929,7.150000
116113.490292,7.150000
116113.506655,7.150000
116113.518928,7.150000
116113.568697,7.110000
116113.577560,7.110000
116113.581650,7.110000
116113.597331,7.110000
116113.601421,7.110000
116113.604831,7.110000
116113.606194,7.110000
116113.623921,7.110000
116113.631420,7.110000
116113.634147,7.110000
116113.661418,7.110000
116113.664827,7.110000
116113.683236,7.110000
116113.689372,7.110000
116113.693463,7.110000
116113.721416,7.110000
116113.739142,7.110000
116113.743233,7.110000
116113.758913,7.110000
116113.766413,7.110000
116113.788230,7.110000
116113.832546,7.110000
116113.876861,7.150000
116113.942993,7.110000
116115.215835,7.120000
116115.512408,7.120000
116115.654218,7.070000
116115.673990,7.070000
116115.731259,7.070000
116115.791938,7.120000
116115.894886,7.120000
116116.157369,7.120000
116116.195548,7.120000
116116.497576,7.120000
116116.544618,7.120000
116116.578706,7.120000
116116.579388,7.120000
116116.602568,7.120000
116116.685063,7.120000
116116.878688,7.120000
116117.522967,7.140000
116118.299512,7.140000
116118.836070,7.180000
116119.283997,7.180000
116119.512393,7.180000
116119.722380,7.230000
116120.870335,7.240000
116120.893515,7.240000
116120.946693,7.240000
116121.123955,7.240000
116121.324397,7.240000
116121.340760,7.240000
116121.348941,7.240000
116121.379621,7.240000
116121.397347,7.240000
116121.431437,7.240000
116122.543990,7.230000
116123.657643,7.240000
116123.665143,7.240000
116123.671960,7.240000
116123.682868,7.240000
116123.689003,7.240000
116124.803799,7.230000
116124.908111,7.230000
116124.908793,7.230000
116124.941519,7.230000
116124.999470,7.230000
116125.017195,7.230000
116125.043103,7.230000
116125.101736,7.230000
116125.126961,7.230000
116125.225137,7.230000
116125.227864,7.230000
116125.388763,7.230000
116125.653292,7.180000
116125.932139,7.230000
116126.100537,7.230000
116126.641187,7.230000
116126.832766,7.230000
116126.942533,7.230000
116127.162065,7.290000
116127.513179,7.230000
116128.647436,7.230000
116128.669253,7.230000
116128.824016,7.230000
116128.875149,7.230000
116130.048531,7.290000
116130.116708,7.290000
116130.219657,7.230000
116130.257836,7.230000
116130.304197,7.230000
116130.476005,7.290000
116131.643458,7.290000
116131.921622,7.290000
116131.930485,7.290000
116131.987074,7.290000
116132.092749,7.290000
116133.066327,7.340000
116133.416078,7.400000
116134.570326,7.440000
116134.602370,7.440000
116134.703955,7.440000
116134.787132,7.440000
116134.896216,7.440000
116135.087795,7.440000
116136.032738,7.400000
116136.558389,7.440000
116137.726673,7.380000
116138.857981,7.400000
116139.970613,7.380000
116140.379679,7.380000
116140.610802,7.330000
116140.720568,7.330000
116140.880103,7.330000
116141.231219,7.330000
116141.428934,7.330000
116142.607167,7.320000
116142.676708,7.320000
116142.807610,7.350000
116143.922278,7.330000
116143.928415,7.330000
116143.931142,7.330000
116144.021818,7.330000
116144.130220,7.330000
116144.163627,7.330000
116144.244760,7.330000
116144.890402,7.280000
116145.140614,7.280000
116145.459686,7.280000
116145.653311,7.280000
116145.771940,7.280000
116145.797166,7.280000
116145.896706,7.230000
116145.918523,7.230000
116145.933521,7.230000
116146.016698,7.230000
116146.054195,7.230000
116146.080784,7.230000
116146.493942,7.280000
116146.504169,7.280000
116146.516440,7.280000
116146.770743,7.280000
116146.824603,7.230000
116147.183899,7.230000
116147.374797,7.230000
116148.497311,7.210000
116148.688890,7.210000
116148.752296,7.210000
116148.783658,7.210000
116149.093867,7.170000
116149.231586,7.170000
116149.288174,7.170000
116149.596337,7.170000
116149.702012,7.170000
116150.224254,7.140000
116150.713088,7.140000
116151.834629,7.140000
116151.835993,7.140000
116151.844856,7.140000
116151.920533,7.110000
116151.921897,7.110000
116151.966894,7.110000
116151.995528,7.140000
116152.076661,7.140000
116152.104614,7.140000
116152.252559,7.140000
116152.500726,7.140000
116153.318859,7.170000
116153.847236,7.170000
116154.962121,7.160000
116155.020754,7.200000
116155.091658,7.160000
116155.827977,7.200000
116155.927516,7.200000
116156.656337,7.160000
116156.682244,7.160000
116156.717015,7.160000
116157.944298,7.170000
116159.080452,7.160000
116160.235980,7.170000
116160.360745,7.170000
116160.374381,7.170000
116160.411197,7.170000
116160.433014,7.170000
116160.522327,7.170000
116160.541417,7.170000
116160.566642,7.170000
116160.595278,7.170000
116160.604823,7.170000
116160.623913,7.170000
116160.646412,7.170000
116160.672319,7.170000
116160.722089,7.170000
116160.790949,7.170000
116161.047980,7.170000
116161.210242,7.170000
116162.323116,7.160000
116162.348341,7.160000
116162.376977,7.160000
116163.490124,7.170000
116163.538531,7.170000
116163.565802,7.170000
116163.640115,7.200000
116163.672159,7.200000
116163.715793,7.200000
116163.821468,7.200000
116163.874647,7.200000
116163.960551,7.200000
116163.983731,7.200000
116164.100997,7.200000
116164.316439,7.200000
116164.463703,7.200000
116165.851982,7.250000
116166.385813,7.280000
116167.564272,7.290000
116167.877890,7.290000
116167.942659,7.290000
116167.963112,7.290000
116167.995155,7.290000
116168.016972,7.320000
116168.031971,7.320000
116168.044925,7.320000
116168.089922,7.320000
116168.201052,7.320000
116168.231732,7.320000
116168.268549,7.320000
116168.293774,7.320000
116168.296501,7.320000
116168.297865,7.320000
116168.321728,7.320000
116169.435176,7.290000
116169.439949,7.290000
116169.471993,7.290000
116169.485628,7.290000
116170.598394,7.320000
116171.801058,7.280000
116172.913673,7.250000
116173.017985,7.250000
116174.317143,7.220000
116175.442151,7.210000
116175.504874,7.210000
116175.628958,7.210000
116176.779302,7.200000
116178.573696,7.110000
116178.766639,7.110000
116178.911858,7.110000
116180.043914,7.140000
116180.100502,7.140000
116180.129137,7.140000
116180.367759,7.140000
116180.493888,7.140000
116180.569566,7.140000
116180.618654,7.140000
116180.659560,7.140000
116180.665696,7.140000
116180.717512,7.140000
116180.894093,7.140000
116181.004540,7.140000
116181.256798,7.140000
116182.377662,7.110000
116182.379026,7.110000
116182.461521,7.110000
116182.499019,7.110000
116182.574696,7.100000
116183.771997,7.340000
116184.204926,7.340000
116184.359008,7.170000
116184.725804,7.170000
116184.769438,7.170000
116184.869659,7.170000
116186.025004,7.390000
116186.199539,7.210000
116186.312714,7.390000
116186.404072,7.210000
116186.455205,7.210000
116186.498839,7.210000
116186.585425,7.210000
116186.687692,7.210000
116186.840410,7.210000
116186.946085,7.210000
116187.051761,7.210000
116187.216069,7.210000
116187.338108,7.210000
116187.511961,7.210000
116187.611501,7.210000
116187.767628,7.210000
116187.864441,7.210000
116188.985140,7.220000
116189.124905,7.220000
116189.358073,7.220000
116189.521018,7.230000
116190.669309,7.250000
116191.186096,7.240000
116192.303643,7.250000
116192.435907,7.250000
116192.456361,7.250000
116193.579614,7.250000
116193.803236,7.250000
116194.934297,7.260000
116195.718341,7.320000
116195.993779,7.320000
116197.215650,7.330000
116197.335644,7.330000
116197.523814,7.330000
116197.718121,7.330000
116198.072645,7.280000
116198.306494,7.330000
116198.710789,7.330000
116199.836725,7.340000
