5.147052e+01,2.606761e-01
5.147052e+01,2.606761e-01
5.147052e+01,2.606761e-01
5.147052e+01,2.606761e-01
5.147052e+01,2.606761e-01
5.147052e+01,2.606761e-01
5.147052e+01,2.606761e-01
5.147052e+01,2.606761e-01
5.147052e+01,2.606761e-01
5.147052e+01,2.606761e-01
5.147053e+01,2.606577e-01
5.147053e+01,2.606486e-01
5.147053e+01,2.606280e-01
5.147054e+01,2.605961e-01
5.147055e+01,2.605659e-01
5.147056e+01,2.605327e-01
5.147057e+01,2.604919e-01
5.147059e+01,2.604464e-01
5.147060e+01,2.603921e-01
5.147061e+01,2.603368e-01
5.147063e+01,2.602763e-01
5.147064e+01,2.602220e-01
5.147065e+01,2.601662e-01
5.147067e+01,2.601128e-01
5.147070e+01,2.600638e-01
5.147074e+01,2.600324e-01
5.147079e+01,2.600100e-01
5.147084e+01,2.600062e-01
5.147087e+01,2.600174e-01
5.147091e+01,2.600379e-01
5.147095e+01,2.600657e-01
5.147100e+01,2.600900e-01
5.147105e+01,2.601130e-01
5.147110e+01,2.601394e-01
5.147115e+01,2.601691e-01
5.147120e+01,2.601994e-01
5.147124e+01,2.602344e-01
5.147128e+01,2.602641e-01
5.147132e+01,2.602898e-01
5.147135e+01,2.603113e-01
5.147138e+01,2.603373e-01
5.147142e+01,2.603660e-01
5.147146e+01,2.604003e-01
5.147150e+01,2.604377e-01
5.147154e+01,2.604760e-01
5.147159e+01,2.605141e-01
5.147163e+01,2.605521e-01
5.147168e+01,2.605923e-01
5.147173e+01,2.606326e-01
5.147178e+01,2.606674e-01
5.147183e+01,2.606879e-01
5.147189e+01,2.607088e-01
5.147195e+01,2.607248e-01
5.147201e+01,2.607497e-01
5.147207e+01,2.607866e-01
5.147213e+01,2.608290e-01
5.147218e+01,2.608821e-01
5.147224e+01,2.609275e-01
5.147229e+01,2.609699e-01
5.147234e+01,2.610117e-01
5.147237e+01,2.610489e-01
5.147240e+01,2.610828e-01
5.147242e+01,2.611146e-01
5.147244e+01,2.611471e-01
5.147246e+01,2.611837e-01
5.147249e+01,2.612227e-01
5.147252e+01,2.612745e-01
5.147255e+01,2.613320e-01
5.147259e+01,2.613934e-01
5.147263e+01,2.614548e-01
5.147266e+01,2.615130e-01
5.147270e+01,2.615728e-01
5.147274e+01,2.616383e-01
5.147278e+01,2.617058e-01
5.147282e+01,2.617771e-01
5.147287e+01,2.618497e-01
5.147291e+01,2.619259e-01
5.147295e+01,2.620049e-01
5.147300e+01,2.620806e-01
5.147304e+01,2.621593e-01
5.147308e+01,2.622383e-01
5.147312e+01,2.623194e-01
5.147316e+01,2.623923e-01
5.147320e+01,2.624567e-01
5.147324e+01,2.625079e-01
5.147326e+01,2.625466e-01
5.147328e+01,2.625798e-01
5.147330e+01,2.626144e-01
5.147333e+01,2.626506e-01
5.147335e+01,2.626912e-01
5.147339e+01,2.627372e-01
5.147342e+01,2.627842e-01
5.147346e+01,2.628318e-01
5.147350e+01,2.628780e-01
5.147353e+01,2.629268e-01
5.147358e+01,2.629791e-01
5.147362e+01,2.630361e-01
5.147367e+01,2.630935e-01
5.147373e+01,2.631553e-01
5.147378e+01,2.632203e-01
5.147383e+01,2.632856e-01
5.147388e+01,2.633508e-01
5.147393e+01,2.634144e-01
5.147397e+01,2.634773e-01
5.147401e+01,2.635315e-01
5.147404e+01,2.635738e-01
5.147407e+01,2.636064e-01
5.147410e+01,2.636355e-01
5.147413e+01,2.636676e-01
5.147416e+01,2.637060e-01
5.147419e+01,2.637526e-01
5.147423e+01,2.638049e-01
5.147428e+01,2.638590e-01
5.147432e+01,2.639128e-01
5.147436e+01,2.639671e-01
5.147441e+01,2.640225e-01
5.147445e+01,2.640779e-01
5.147451e+01,2.641268e-01
5.147457e+01,2.641715e-01
5.147463e+01,2.642077e-01
5.147470e+01,2.642445e-01
5.147477e+01,2.642713e-01
5.147483e+01,2.642885e-01
5.147489e+01,2.643031e-01
5.147496e+01,2.643191e-01
5.147503e+01,2.643362e-01
5.147509e+01,2.643469e-01
5.147516e+01,2.643624e-01
5.147523e+01,2.643826e-01
5.147531e+01,2.643938e-01
5.147538e+01,2.644078e-01
5.147546e+01,2.644209e-01
5.147555e+01,2.644398e-01
5.147563e+01,2.644621e-01
5.147572e+01,2.644869e-01
5.147581e+01,2.645146e-01
5.147591e+01,2.645457e-01
5.147600e+01,2.645708e-01
5.147610e+01,2.645925e-01
5.147620e+01,2.646084e-01
5.147630e+01,2.646092e-01
5.147640e+01,2.645952e-01
5.147650e+01,2.645761e-01
5.147659e+01,2.645577e-01
5.147667e+01,2.645497e-01
5.147674e+01,2.645571e-01
5.147681e+01,2.645689e-01
5.147686e+01,2.645811e-01
5.147690e+01,2.645971e-01
5.147693e+01,2.646076e-01
5.147695e+01,2.646095e-01
5.147697e+01,2.646107e-01
5.147697e+01,2.646108e-01
5.147697e+01,2.646108e-01
5.147697e+01,2.646108e-01
5.147697e+01,2.646108e-01
5.147697e+01,2.646108e-01
5.147697e+01,2.646106e-01
5.147698e+01,2.646121e-01
5.147699e+01,2.646093e-01
5.147701e+01,2.645942e-01
5.147703e+01,2.645585e-01
5.147704e+01,2.645174e-01
5.147705e+01,2.644661e-01
5.147706e+01,2.644052e-01
5.147707e+01,2.643448e-01
5.147707e+01,2.642965e-01
5.147708e+01,2.642349e-01
5.147709e+01,2.641700e-01
5.147711e+01,2.640787e-01
5.147712e+01,2.639968e-01
5.147713e+01,2.639101e-01
5.147715e+01,2.638152e-01
5.147717e+01,2.637164e-01
5.147719e+01,2.636059e-01
5.147721e+01,2.634977e-01
5.147723e+01,2.633880e-01
5.147725e+01,2.632755e-01
5.147727e+01,2.631559e-01
5.147730e+01,2.630352e-01
5.147733e+01,2.629073e-01
5.147736e+01,2.627750e-01
5.147740e+01,2.626467e-01
5.147745e+01,2.625218e-01
5.147750e+01,2.623997e-01
5.147755e+01,2.622873e-01
5.147760e+01,2.621705e-01
5.147765e+01,2.620552e-01
5.147771e+01,2.619289e-01
5.147777e+01,2.617976e-01
5.147784e+01,2.616679e-01
5.147790e+01,2.615460e-01
5.147796e+01,2.614221e-01
5.147802e+01,2.613052e-01
5.147809e+01,2.612035e-01
5.147815e+01,2.611074e-01
5.147821e+01,2.610130e-01
5.147826e+01,2.609217e-01
5.147831e+01,2.608335e-01
5.147834e+01,2.607438e-01
5.147836e+01,2.606500e-01
5.147837e+01,2.605592e-01
5.147838e+01,2.604537e-01
5.147838e+01,2.603548e-01
5.147841e+01,2.602467e-01
5.147845e+01,2.601568e-01
5.147850e+01,2.600766e-01
5.147857e+01,2.600277e-01
5.147864e+01,2.600046e-01
5.147871e+01,2.600180e-01
5.147877e+01,2.600626e-01
5.147882e+01,2.601262e-01
5.147886e+01,2.602035e-01
5.147888e+01,2.602935e-01
5.147888e+01,2.603852e-01
5.147888e+01,2.604763e-01
5.147887e+01,2.605683e-01
5.147887e+01,2.606629e-01
5.147888e+01,2.607526e-01
5.147890e+01,2.608403e-01
5.147894e+01,2.609173e-01
5.147899e+01,2.609738e-01
5.147905e+01,2.610013e-01
5.147911e+01,2.610227e-01
5.147917e+01,2.610410e-01
5.147924e+01,2.610620e-01
5.147930e+01,2.610795e-01
5.147937e+01,2.611010e-01
5.147944e+01,2.611251e-01
5.147951e+01,2.611511e-01
5.147958e+01,2.611827e-01
5.147966e+01,2.612068e-01
5.147974e+01,2.612311e-01
5.147982e+01,2.612479e-01
5.147990e+01,2.612671e-01
5.147997e+01,2.612885e-01
5.148006e+01,2.613043e-01
5.148014e+01,2.613180e-01
5.148023e+01,2.613402e-01
5.148031e+01,2.613583e-01
5.148040e+01,2.613797e-01
5.148050e+01,2.614015e-01
5.148059e+01,2.614289e-01
5.148068e+01,2.614555e-01
5.148077e+01,2.614806e-01
5.148086e+01,2.615075e-01
5.148095e+01,2.615309e-01
5.148105e+01,2.615547e-01
5.148114e+01,2.615827e-01
5.148123e+01,2.616161e-01
5.148133e+01,2.616454e-01
5.148144e+01,2.616774e-01
5.148154e+01,2.617068e-01
5.148165e+01,2.617372e-01
5.148175e+01,2.617688e-01
5.148186e+01,2.617977e-01
5.148198e+01,2.618190e-01
5.148208e+01,2.618453e-01
5.148220e+01,2.618705e-01
5.148231e+01,2.618985e-01
5.148243e+01,2.619250e-01
5.148255e+01,2.619376e-01
5.148268e+01,2.619584e-01
5.148281e+01,2.619733e-01
5.148294e+01,2.619913e-01
5.148307e+01,2.620081e-01
5.148321e+01,2.620226e-01
5.148334e+01,2.620442e-01
5.148347e+01,2.620729e-01
5.148361e+01,2.621044e-01
5.148374e+01,2.621360e-01
5.148387e+01,2.621683e-01
5.148401e+01,2.622136e-01
5.148413e+01,2.622724e-01
5.148426e+01,2.623320e-01
5.148437e+01,2.624016e-01
5.148448e+01,2.624779e-01
5.148459e+01,2.625449e-01
5.148467e+01,2.626202e-01
5.148475e+01,2.626920e-01
5.148481e+01,2.627538e-01
5.148487e+01,2.628126e-01
5.148492e+01,2.628593e-01
5.148498e+01,2.628929e-01
5.148504e+01,2.629089e-01
5.148509e+01,2.629154e-01
5.148515e+01,2.629022e-01
5.148521e+01,2.628956e-01
5.148526e+01,2.629118e-01
5.148532e+01,2.629588e-01
5.148536e+01,2.630307e-01
5.148540e+01,2.631297e-01
5.148542e+01,2.632330e-01
5.148543e+01,2.633316e-01
5.148545e+01,2.634293e-01
5.148547e+01,2.635276e-01
5.148550e+01,2.636255e-01
5.148552e+01,2.637138e-01
5.148555e+01,2.638002e-01
5.148558e+01,2.638878e-01
5.148561e+01,2.639748e-01
5.148564e+01,2.640623e-01
5.148567e+01,2.641450e-01
5.148570e+01,2.642272e-01
5.148573e+01,2.643123e-01
5.148576e+01,2.644013e-01
5.148580e+01,2.644987e-01
5.148584e+01,2.645950e-01
5.148588e+01,2.646841e-01
5.148595e+01,2.647444e-01
5.148602e+01,2.647773e-01
5.148610e+01,2.647774e-01
5.148617e+01,2.647567e-01
5.148625e+01,2.647210e-01
5.148633e+01,2.646683e-01
5.148642e+01,2.646104e-01
5.148650e+01,2.645531e-01
5.148660e+01,2.644995e-01
5.148670e+01,2.644748e-01
5.148680e+01,2.644869e-01
5.148690e+01,2.645261e-01
5.148699e+01,2.645831e-01
5.148708e+01,2.646647e-01
5.148717e+01,2.647627e-01
5.148725e+01,2.648813e-01
5.148731e+01,2.650176e-01
5.148737e+01,2.651679e-01
5.148742e+01,2.653227e-01
5.148748e+01,2.654776e-01
5.148753e+01,2.656354e-01
5.148759e+01,2.657913e-01
5.148764e+01,2.659375e-01
5.148769e+01,2.660843e-01
5.148774e+01,2.662267e-01
5.148780e+01,2.663578e-01
5.148787e+01,2.664703e-01
5.148795e+01,2.665543e-01
5.148804e+01,2.666104e-01
5.148813e+01,2.666396e-01
5.148823e+01,2.666487e-01
5.148833e+01,2.666475e-01
5.148844e+01,2.666510e-01
5.148854e+01,2.666538e-01
5.148865e+01,2.666557e-01
5.148877e+01,2.666624e-01
5.148888e+01,2.666757e-01
5.148899e+01,2.666891e-01
5.148910e+01,2.667064e-01
5.148922e+01,2.667241e-01
5.148933e+01,2.667460e-01
5.148944e+01,2.667661e-01
5.148956e+01,2.667863e-01
5.148968e+01,2.668130e-01
5.148980e+01,2.668452e-01
5.148992e+01,2.668728e-01
5.149004e+01,2.669022e-01
5.149016e+01,2.669290e-01
5.149028e+01,2.669615e-01
5.149041e+01,2.669923e-01
5.149054e+01,2.670214e-01
5.149067e+01,2.670537e-01
5.149080e+01,2.670886e-01
5.149093e+01,2.671277e-01
5.149106e+01,2.671681e-01
5.149119e+01,2.672196e-01
5.149131e+01,2.672751e-01
5.149144e+01,2.673341e-01
5.149156e+01,2.673889e-01
5.149168e+01,2.674373e-01
5.149180e+01,2.674832e-01
5.149191e+01,2.675319e-01
5.149202e+01,2.675714e-01
5.149212e+01,2.676023e-01
5.149220e+01,2.676322e-01
5.149228e+01,2.676561e-01
5.149234e+01,2.676657e-01
5.149239e+01,2.676729e-01
5.149244e+01,2.676790e-01
5.149247e+01,2.676825e-01
5.149250e+01,2.676882e-01
5.149253e+01,2.676916e-01
5.149255e+01,2.676966e-01
5.149257e+01,2.677026e-01
5.149259e+01,2.677092e-01
5.149262e+01,2.677208e-01
5.149264e+01,2.677299e-01
5.149267e+01,2.677387e-01
5.149269e+01,2.677494e-01
5.149271e+01,2.677561e-01
5.149271e+01,2.677561e-01
5.149271e+01,2.677561e-01
5.149271e+01,2.677561e-01
5.149271e+01,2.677561e-01
5.149271e+01,2.677561e-01
5.149271e+01,2.677561e-01
5.149271e+01,2.677561e-01
5.149271e+01,2.677561e-01
5.149271e+01,2.677561e-01
5.149271e+01,2.677561e-01
5.149271e+01,2.677561e-01
5.149271e+01,2.677561e-01
5.149271e+01,2.677561e-01
5.149271e+01,2.677561e-01
5.149271e+01,2.677561e-01
5.149271e+01,2.677561e-01
5.149271e+01,2.677561e-01
5.149271e+01,2.677561e-01
5.149273e+01,2.677665e-01
5.149275e+01,2.677696e-01
5.149279e+01,2.677773e-01
5.149282e+01,2.677875e-01
5.149285e+01,2.677957e-01
5.149288e+01,2.678028e-01
5.149291e+01,2.678083e-01
5.149294e+01,2.678125e-01
5.149298e+01,2.678147e-01
5.149302e+01,2.678179e-01
5.149306e+01,2.678226e-01
5.149311e+01,2.678271e-01
5.149315e+01,2.678332e-01
5.149321e+01,2.678410e-01
5.149327e+01,2.678502e-01
5.149332e+01,2.678581e-01
5.149338e+01,2.678663e-01
5.149344e+01,2.678772e-01
5.149351e+01,2.678870e-01
5.149357e+01,2.678961e-01
5.149363e+01,2.679076e-01
5.149369e+01,2.679175e-01
5.149375e+01,2.679268e-01
5.149381e+01,2.679352e-01
5.149386e+01,2.679434e-01
5.149392e+01,2.679510e-01
5.149397e+01,2.679578e-01
5.149402e+01,2.679623e-01
5.149406e+01,2.679679e-01
5.149410e+01,2.679709e-01
5.149413e+01,2.679755e-01
5.149416e+01,2.679778e-01
5.149418e+01,2.679791e-01
5.149420e+01,2.679814e-01
5.149421e+01,2.679829e-01
5.149421e+01,2.679829e-01
5.149421e+01,2.679829e-01
5.149421e+01,2.679829e-01
5.149421e+01,2.679829e-01
5.149421e+01,2.679829e-01
5.149421e+01,2.679829e-01
5.149421e+01,2.679829e-01
5.149421e+01,2.679829e-01
5.149421e+01,2.679829e-01
5.149421e+01,2.679829e-01
5.149421e+01,2.679829e-01
5.149421e+01,2.679829e-01
5.149421e+01,2.679829e-01
5.149421e+01,2.679829e-01
5.149421e+01,2.679829e-01
5.149421e+01,2.679829e-01
5.149421e+01,2.679829e-01
5.149421e+01,2.679829e-01
5.149421e+01,2.679829e-01
5.149421e+01,2.679819e-01
5.149421e+01,2.679830e-01
5.149423e+01,2.679850e-01
5.149425e+01,2.679878e-01
5.149428e+01,2.679895e-01
5.149430e+01,2.679912e-01
5.149433e+01,2.679942e-01
5.149436e+01,2.679971e-01
5.149438e+01,2.680010e-01
5.149442e+01,2.680056e-01
5.149445e+01,2.680116e-01
5.149448e+01,2.680159e-01
5.149452e+01,2.680219e-01
5.149456e+01,2.680295e-01
5.149461e+01,2.680350e-01
5.149466e+01,2.680393e-01
5.149470e+01,2.680459e-01
5.149476e+01,2.680521e-01
5.149481e+01,2.680544e-01
5.149486e+01,2.680587e-01
5.149491e+01,2.680639e-01
5.149497e+01,2.680703e-01
5.149503e+01,2.680747e-01
5.149510e+01,2.680793e-01
5.149516e+01,2.680822e-01
5.149523e+01,2.680857e-01
5.149529e+01,2.680958e-01
5.149536e+01,2.680930e-01
5.149542e+01,2.680938e-01
5.149547e+01,2.680955e-01
5.149552e+01,2.680966e-01
5.149556e+01,2.680975e-01
5.149560e+01,2.680977e-01
5.149563e+01,2.681000e-01
5.149565e+01,2.680992e-01
5.149568e+01,2.680980e-01
5.149569e+01,2.680974e-01
5.149570e+01,2.680971e-01
5.149570e+01,2.680971e-01
5.149570e+01,2.680971e-01
5.149570e+01,2.680971e-01
5.149570e+01,2.680971e-01
5.149570e+01,2.680971e-01
5.149570e+01,2.680971e-01
5.149570e+01,2.680971e-01
5.149570e+01,2.680971e-01
5.149570e+01,2.680971e-01
5.149570e+01,2.680971e-01
5.149570e+01,2.680971e-01
5.149570e+01,2.680971e-01
5.149570e+01,2.680971e-01
5.149570e+01,2.680971e-01
5.149570e+01,2.680971e-01
5.149570e+01,2.680971e-01
5.149570e+01,2.680971e-01
5.149570e+01,2.680971e-01
5.149570e+01,2.680971e-01
5.149570e+01,2.680971e-01
5.149570e+01,2.680971e-01
5.149570e+01,2.680971e-01
5.149570e+01,2.680971e-01
5.149570e+01,2.680971e-01
5.149570e+01,2.680971e-01
5.149570e+01,2.680971e-01
5.149570e+01,2.680971e-01
5.149572e+01,2.680982e-01
5.149573e+01,2.680994e-01
5.149575e+01,2.681019e-01
5.149578e+01,2.681042e-01
5.149580e+01,2.681051e-01
5.149583e+01,2.681056e-01
5.149587e+01,2.681040e-01
5.149591e+01,2.681055e-01
5.149595e+01,2.681083e-01
5.149599e+01,2.681082e-01
5.149605e+01,2.681061e-01
5.149610e+01,2.680988e-01
5.149616e+01,2.680837e-01
5.149622e+01,2.680702e-01
5.149628e+01,2.680364e-01
5.149634e+01,2.679907e-01
5.149640e+01,2.679203e-01
5.149645e+01,2.678486e-01
5.149650e+01,2.677659e-01
5.149653e+01,2.676942e-01
5.149657e+01,2.676194e-01
5.149660e+01,2.675508e-01
5.149663e+01,2.674857e-01
5.149666e+01,2.674158e-01
5.149670e+01,2.673448e-01
5.149674e+01,2.672717e-01
5.149678e+01,2.671998e-01
5.149683e+01,2.671245e-01
5.149688e+01,2.670531e-01
5.149694e+01,2.669912e-01
5.149701e+01,2.669276e-01
5.149708e+01,2.668697e-01
5.149717e+01,2.668084e-01
5.149725e+01,2.667548e-01
5.149734e+01,2.667007e-01
5.149743e+01,2.666498e-01
5.149752e+01,2.666119e-01
5.149763e+01,2.666034e-01
5.149774e+01,2.666190e-01
5.149785e+01,2.666573e-01
5.149796e+01,2.667226e-01
5.149807e+01,2.667954e-01
5.149817e+01,2.668826e-01
5.149828e+01,2.669764e-01
5.149837e+01,2.670865e-01
5.149846e+01,2.671992e-01
5.149856e+01,2.673155e-01
5.149865e+01,2.674293e-01
5.149874e+01,2.675382e-01
5.149884e+01,2.676416e-01
5.149895e+01,2.677278e-01
5.149907e+01,2.677989e-01
5.149919e+01,2.678460e-01
5.149931e+01,2.678872e-01
5.149943e+01,2.679209e-01
5.149956e+01,2.679488e-01
5.149970e+01,2.679713e-01
5.149984e+01,2.679897e-01
5.149998e+01,2.679918e-01
5.150012e+01,2.679927e-01
5.150027e+01,2.679913e-01
5.150042e+01,2.679865e-01
5.150057e+01,2.679794e-01
5.150073e+01,2.679821e-01
5.150089e+01,2.679777e-01
5.150105e+01,2.679643e-01
5.150121e+01,2.679364e-01
5.150137e+01,2.679200e-01
5.150153e+01,2.679024e-01
5.150169e+01,2.678772e-01
5.150185e+01,2.678599e-01
5.150201e+01,2.678391e-01
5.150217e+01,2.678131e-01
5.150233e+01,2.677913e-01
5.150249e+01,2.677677e-01
5.150266e+01,2.677402e-01
5.150282e+01,2.677194e-01
5.150299e+01,2.676964e-01
5.150316e+01,2.676759e-01
5.150332e+01,2.676531e-01
5.150349e+01,2.676287e-01
5.150366e+01,2.676087e-01
5.150383e+01,2.675905e-01
5.150400e+01,2.675707e-01
5.150417e+01,2.675517e-01
5.150434e+01,2.675334e-01
5.150451e+01,2.675143e-01
5.150468e+01,2.674971e-01
5.150486e+01,2.674802e-01
5.150503e+01,2.674614e-01
5.150521e+01,2.674463e-01
5.150539e+01,2.674333e-01
5.150557e+01,2.674190e-01
5.150575e+01,2.674096e-01
5.150594e+01,2.673997e-01
5.150612e+01,2.673865e-01
5.150630e+01,2.673760e-01
5.150649e+01,2.673662e-01
5.150668e+01,2.673528e-01
5.150686e+01,2.673454e-01
5.150705e+01,2.673401e-01
5.150724e+01,2.673313e-01
5.150743e+01,2.673263e-01
5.150762e+01,2.673207e-01
5.150782e+01,2.673128e-01
5.150801e+01,2.673070e-01
5.150820e+01,2.673046e-01
5.150840e+01,2.673061e-01
5.150859e+01,2.673074e-01
5.150879e+01,2.673035e-01
5.150899e+01,2.673132e-01
5.150918e+01,2.673092e-01
5.150938e+01,2.673062e-01
5.150958e+01,2.673166e-01
5.150978e+01,2.673344e-01
5.150997e+01,2.673530e-01
5.151017e+01,2.673720e-01
5.151037e+01,2.673902e-01
5.151058e+01,2.674133e-01
5.151078e+01,2.674349e-01
5.151098e+01,2.674654e-01
5.151118e+01,2.675011e-01
5.151139e+01,2.675294e-01
5.151159e+01,2.675731e-01
5.151180e+01,2.676192e-01
5.151200e+01,2.676606e-01
5.151221e+01,2.677094e-01
5.151242e+01,2.677599e-01
5.151263e+01,2.678141e-01
5.151283e+01,2.678648e-01
5.151304e+01,2.679182e-01
5.151326e+01,2.679665e-01
5.151347e+01,2.680278e-01
5.151368e+01,2.680816e-01
5.151389e+01,2.681345e-01
5.151409e+01,2.681983e-01
5.151431e+01,2.682680e-01
5.151452e+01,2.683489e-01
5.151473e+01,2.684323e-01
5.151494e+01,2.685111e-01
5.151515e+01,2.685918e-01
5.151536e+01,2.686720e-01
5.151557e+01,2.687584e-01
5.151578e+01,2.688463e-01
5.151599e+01,2.689467e-01
5.151620e+01,2.690449e-01
5.151641e+01,2.691529e-01
5.151661e+01,2.692638e-01
5.151682e+01,2.693754e-01
5.151703e+01,2.694882e-01
5.151724e+01,2.696031e-01
5.151745e+01,2.697172e-01
5.151765e+01,2.698407e-01
5.151786e+01,2.699668e-01
5.151806e+01,2.700900e-01
5.151827e+01,2.702161e-01
5.151847e+01,2.703456e-01
5.151867e+01,2.704750e-01
5.151888e+01,2.706110e-01
5.151908e+01,2.707495e-01
5.151928e+01,2.708908e-01
5.151948e+01,2.710364e-01
5.151968e+01,2.711809e-01
5.151987e+01,2.713264e-01
5.152007e+01,2.714671e-01
5.152026e+01,2.716132e-01
5.152046e+01,2.717647e-01
5.152064e+01,2.719251e-01
5.152084e+01,2.720807e-01
5.152103e+01,2.722382e-01
5.152122e+01,2.723910e-01
5.152142e+01,2.725460e-01
5.152161e+01,2.727015e-01
5.152180e+01,2.728603e-01
5.152199e+01,2.730171e-01
5.152218e+01,2.731732e-01
5.152237e+01,2.733304e-01
5.152257e+01,2.734851e-01
5.152276e+01,2.736271e-01
5.152296e+01,2.737701e-01
5.152316e+01,2.739090e-01
5.152335e+01,2.740458e-01
5.152355e+01,2.741846e-01
5.152375e+01,2.743154e-01
5.152395e+01,2.744523e-01
5.152415e+01,2.745837e-01
5.152435e+01,2.747153e-01
5.152455e+01,2.748435e-01
5.152475e+01,2.749736e-01
5.152495e+01,2.751005e-01
5.152515e+01,2.752287e-01
5.152535e+01,2.753548e-01
5.152555e+01,2.754815e-01
5.152575e+01,2.756054e-01
5.152596e+01,2.757247e-01
5.152616e+01,2.758460e-01
5.152636e+01,2.759630e-01
5.152656e+01,2.760846e-01
5.152677e+01,2.762047e-01
5.152698e+01,2.763154e-01
5.152718e+01,2.764302e-01
5.152739e+01,2.765362e-01
5.152760e+01,2.766417e-01
5.152781e+01,2.767468e-01
5.152802e+01,2.768460e-01
5.152822e+01,2.769562e-01
5.152843e+01,2.770589e-01
5.152864e+01,2.771645e-01
5.152885e+01,2.772693e-01
5.152906e+01,2.773726e-01
5.152927e+01,2.774690e-01
5.152948e+01,2.775642e-01
5.152969e+01,2.776689e-01
5.152990e+01,2.777745e-01
5.153011e+01,2.778785e-01
5.153032e+01,2.779829e-01
5.153053e+01,2.780788e-01
5.153074e+01,2.781777e-01
5.153095e+01,2.782694e-01
5.153115e+01,2.783678e-01
5.153136e+01,2.784653e-01
5.153157e+01,2.785556e-01
5.153178e+01,2.786455e-01
5.153199e+01,2.787354e-01
5.153219e+01,2.788215e-01
5.153240e+01,2.789075e-01
5.153260e+01,2.789969e-01
5.153281e+01,2.790883e-01
5.153301e+01,2.791834e-01
5.153322e+01,2.792698e-01
5.153342e+01,2.793674e-01
5.153363e+01,2.794561e-01
5.153383e+01,2.795399e-01
5.153404e+01,2.796198e-01
5.153424e+01,2.797024e-01
5.153445e+01,2.797822e-01
5.153466e+01,2.798610e-01
5.153487e+01,2.799320e-01
5.153508e+01,2.800070e-01
5.153529e+01,2.800844e-01
5.153550e+01,2.801661e-01
5.153571e+01,2.802392e-01
5.153592e+01,2.803067e-01
5.153614e+01,2.803855e-01
5.153635e+01,2.804612e-01
5.153656e+01,2.805455e-01
5.153678e+01,2.806257e-01
5.153699e+01,2.807093e-01
5.153720e+01,2.807925e-01
5.153742e+01,2.808766e-01
5.153763e+01,2.809658e-01
5.153785e+01,2.810420e-01
5.153806e+01,2.811237e-01
5.153828e+01,2.811946e-01
5.153850e+01,2.812625e-01
5.153872e+01,2.813283e-01
5.153893e+01,2.813926e-01
5.153915e+01,2.814509e-01
5.153937e+01,2.815049e-01
5.153959e+01,2.815542e-01
5.153980e+01,2.816108e-01
5.154003e+01,2.816668e-01
5.154025e+01,2.817159e-01
5.154047e+01,2.817635e-01
5.154069e+01,2.818087e-01
5.154092e+01,2.818490e-01
5.154115e+01,2.818888e-01
5.154137e+01,2.819236e-01
5.154160e+01,2.819605e-01
5.154182e+01,2.819964e-01
5.154204e+01,2.820346e-01
5.154226e+01,2.820695e-01
5.154248e+01,2.821070e-01
5.154269e+01,2.821405e-01
5.154290e+01,2.821865e-01
5.154311e+01,2.822244e-01
5.154333e+01,2.822518e-01
5.154355e+01,2.822794e-01
5.154377e+01,2.823090e-01
5.154398e+01,2.823431e-01
5.154419e+01,2.823810e-01
5.154439e+01,2.824186e-01
5.154460e+01,2.824690e-01
5.154481e+01,2.825192e-01
5.154501e+01,2.825747e-01
5.154522e+01,2.826439e-01
5.154542e+01,2.827138e-01
5.154562e+01,2.827744e-01
5.154583e+01,2.828395e-01
5.154604e+01,2.828944e-01
5.154624e+01,2.829555e-01
5.154645e+01,2.830248e-01
5.154666e+01,2.831003e-01
5.154687e+01,2.831767e-01
5.154708e+01,2.832489e-01
5.154728e+01,2.833323e-01
5.154749e+01,2.834158e-01
5.154770e+01,2.835054e-01
5.154790e+01,2.836000e-01
5.154811e+01,2.836971e-01
5.154831e+01,2.837978e-01
5.154851e+01,2.838996e-01
5.154872e+01,2.840008e-01
5.154892e+01,2.841115e-01
5.154912e+01,2.842227e-01
5.154932e+01,2.843367e-01
5.154952e+01,2.844599e-01
5.154972e+01,2.845841e-01
5.154991e+01,2.847157e-01
5.155011e+01,2.848450e-01
5.155030e+01,2.849785e-01
5.155050e+01,2.851143e-01
5.155069e+01,2.852509e-01
5.155089e+01,2.853964e-01
5.155108e+01,2.855418e-01
5.155127e+01,2.856905e-01
5.155146e+01,2.858417e-01
5.155165e+01,2.859980e-01
5.155184e+01,2.861509e-01
5.155203e+01,2.863112e-01
5.155222e+01,2.864727e-01
5.155241e+01,2.866313e-01
5.155260e+01,2.867936e-01
5.155279e+01,2.869519e-01
5.155299e+01,2.871129e-01
5.155318e+01,2.872758e-01
5.155337e+01,2.874327e-01
5.155357e+01,2.875886e-01
5.155376e+01,2.877363e-01
5.155396e+01,2.878786e-01
